,t,ramp,trans_pd,mzi_pd
109,-0.0052660588,-0.763819,0.06861056999999998,1.5901282399999999
110,-0.0052650588,-0.763819,0.06861056999999998,1.55957548
111,-0.0052640588,-0.763819,0.07142463999999998,1.52902272
112,-0.0052630587999999996,-0.7437185000000001,0.07142463999999998,1.52902272
113,-0.005262058799999999,-0.7839195,0.07142463999999998,1.52902272
114,-0.005261058799999999,-0.7839195,0.07142463999999998,1.55957548
115,-0.0052600588,-0.80402,0.07142463999999998,1.55957548
116,-0.0052590588,-0.763819,0.07142463999999998,1.55957548
117,-0.0052580588,-0.763819,0.06861056999999998,1.5901282399999999
118,-0.0052570588,-0.7839195,0.06861056999999998,1.52902272
119,-0.0052560587999999995,-0.763819,0.07142463999999998,1.55957548
120,-0.005255058799999999,-0.7839195,0.07142463999999998,1.5901282399999999
121,-0.0052540588,-0.763819,0.07142463999999998,1.5901282399999999
122,-0.0052530588,-0.7839195,0.06861056999999998,1.5901282399999999
123,-0.0052520588,-0.763819,0.06861056999999998,1.5901282399999999
124,-0.0052510588,-0.7839195,0.07142463999999998,1.55957548
125,-0.0052500587999999996,-0.7839195,0.07142463999999998,1.5901282399999999
126,-0.005249058799999999,-0.7839195,0.07142463999999998,1.65123376
127,-0.005248058799999999,-0.80402,0.07142463999999998,1.5901282399999999
128,-0.0052470588,-0.7839195,0.06861056999999998,1.6817865200000002
129,-0.0052460588,-0.7839195,0.06861056999999998,1.6817865200000002
130,-0.0052450588,-0.7839195,0.06861056999999998,1.74289204
131,-0.0052440588,-0.763819,0.07142463999999998,1.83455032
132,-0.0052430587999999995,-0.763819,0.06861056999999998,1.86510308
133,-0.005242058799999999,-0.763819,0.07142463999999998,2.04841964
134,-0.0052410588,-0.763819,0.07142463999999998,2.2317362000000003
135,-0.0052400588,-0.80402,0.07142463999999998,2.29284172
136,-0.0052390588,-0.763819,0.06861056999999998,2.50671104
137,-0.0052380588,-0.7839195,0.06861056999999998,2.78168588
138,-0.0052370588,-0.763819,0.07142463999999998,2.9955552
139,-0.0052360587999999994,-0.763819,0.06861056999999998,3.1788717600000003
140,-0.005235058799999999,-0.7839195,0.06861056999999998,3.3927410800000004
141,-0.0052340588,-0.7839195,0.07142463999999998,3.54550488
142,-0.0052330588,-0.763819,0.07142463999999998,3.57605764
143,-0.0052320588,-0.763819,0.07142463999999998,3.4843993600000003
144,-0.0052310588,-0.7839195,0.07142463999999998,3.23997728
145,-0.0052300587999999995,-0.763819,0.06861056999999998,3.02610796
146,-0.005229058799999999,-0.7839195,0.07142463999999998,2.62892208
147,-0.005228058799999999,-0.7839195,0.07142463999999998,2.29284172
148,-0.0052270588,-0.7839195,0.06861056999999998,1.98731412
149,-0.0052260588,-0.763819,0.07423870999999999,1.7123392800000001
150,-0.0052250588,-0.763819,0.06861056999999998,1.55957548
151,-0.0052240588,-0.763819,0.06861056999999998,1.52902272
152,-0.0052230587999999994,-0.7839195,0.06861056999999998,1.6817865200000002
153,-0.005222058799999999,-0.7437185000000001,0.06861056999999998,1.9262086
154,-0.0052210588,-0.763819,0.06861056999999998,2.17063068
155,-0.0052200588,-0.763819,0.06861056999999998,2.50671104
156,-0.0052190588,-0.763819,0.06861056999999998,2.81223864
157,-0.0052180588,-0.80402,0.06579649999999998,3.11776624
158,-0.0052170587999999995,-0.763819,0.07142463999999998,3.3010828
159,-0.005216058799999999,-0.763819,0.06861056999999998,3.4538466000000003
160,-0.0052150588,-0.7839195,0.07142463999999998,3.57605764
161,-0.0052140588,-0.763819,0.06861056999999998,3.5149521200000002
162,-0.0052130588,-0.7839195,0.06861056999999998,3.5149521200000002
163,-0.0052120588,-0.763819,0.06861056999999998,3.4538466000000003
164,-0.0052110588,-0.7839195,0.06579649999999998,3.3927410800000004
165,-0.0052100587999999995,-0.763819,0.06579649999999998,3.27053004
166,-0.005209058799999999,-0.7839195,0.06579649999999998,3.11776624
167,-0.0052080588,-0.80402,0.06579649999999998,3.02610796
168,-0.0052070588,-0.763819,0.07142463999999998,2.78168588
169,-0.0052060588,-0.80402,0.06861056999999998,2.65947484
170,-0.0052050588,-0.763819,0.06861056999999998,2.50671104
171,-0.0052040587999999995,-0.763819,0.06861056999999998,2.35394724
172,-0.005203058799999999,-0.763819,0.06861056999999998,2.2622889600000002
173,-0.005202058799999999,-0.763819,0.06861056999999998,2.01786688
174,-0.0052010588,-0.7437185000000001,0.07142463999999998,1.89565584
175,-0.0052000588,-0.80402,0.06861056999999998,1.7734448
176,-0.0051990588,-0.763819,0.07142463999999998,1.620681
177,-0.0051980588,-0.763819,0.06861056999999998,1.55957548
178,-0.0051970587999999995,-0.763819,0.06861056999999998,1.4679172
179,-0.005196058799999999,-0.7839195,0.07142463999999998,1.55957548
180,-0.0051950588,-0.763819,0.06861056999999998,1.74289204
181,-0.0051940588,-0.80402,0.07142463999999998,1.89565584
182,-0.0051930588,-0.763819,0.07142463999999998,2.17063068
183,-0.0051920588,-0.7839195,0.07142463999999998,2.50671104
184,-0.0051910587999999995,-0.763819,0.06861056999999998,2.8733441600000003
185,-0.005190058799999999,-0.763819,0.06861056999999998,3.1788717600000003
186,-0.005189058799999999,-0.763819,0.06861056999999998,3.4538466000000003
187,-0.0051880588,-0.763819,0.07142463999999998,3.54550488
188,-0.0051870588,-0.763819,0.06861056999999998,3.4843993600000003
189,-0.0051860588,-0.763819,0.06579649999999998,3.148319
190,-0.0051850588,-0.763819,0.07142463999999998,2.75113312
191,-0.0051840587999999995,-0.763819,0.06861056999999998,2.29284172
192,-0.005183058799999999,-0.763819,0.07142463999999998,1.86510308
193,-0.0051820588,-0.763819,0.06861056999999998,1.5901282399999999
194,-0.0051810588,-0.763819,0.07423870999999999,1.55957548
195,-0.0051800588,-0.7839195,0.07142463999999998,1.7734448
196,-0.0051790588,-0.763819,0.06579649999999998,2.2622889600000002
197,-0.0051780587999999995,-0.7839195,0.06861056999999998,2.72058036
198,-0.005177058799999999,-0.763819,0.07142463999999998,3.2094245200000002
199,-0.005176058799999999,-0.763819,0.06861056999999998,3.54550488
200,-0.0051750588,-0.7839195,0.06861056999999998,3.5149521200000002
201,-0.0051740588,-0.763819,0.06861056999999998,3.148319
202,-0.0051730588,-0.763819,0.06861056999999998,2.6900276
203,-0.0051720588,-0.7839195,0.06579649999999998,2.17063068
204,-0.0051710587999999995,-0.763819,0.06861056999999998,1.7123392800000001
205,-0.005170058799999999,-0.7437185000000001,0.06861056999999998,1.49846996
206,-0.0051690588,-0.763819,0.06861056999999998,1.620681
207,-0.0051680588,-0.763819,0.07142463999999998,1.95676136
208,-0.0051670588,-0.763819,0.06579649999999998,2.41505276
209,-0.0051660588,-0.7437185000000001,0.07142463999999998,2.8733441600000003
210,-0.0051650587999999996,-0.763819,0.06579649999999998,3.23997728
211,-0.005164058799999999,-0.763819,0.07142463999999998,3.4843993600000003
212,-0.005163058799999999,-0.7437185000000001,0.06861056999999998,3.54550488
213,-0.0051620588,-0.7437185000000001,0.07142463999999998,3.5149521200000002
214,-0.0051610588,-0.763819,0.07142463999999998,3.1788717600000003
215,-0.0051600588,-0.763819,0.07142463999999998,2.81223864
216,-0.0051590588,-0.7839195,0.06861056999999998,2.41505276
217,-0.0051580587999999995,-0.763819,0.07142463999999998,2.01786688
218,-0.005157058799999999,-0.763819,0.07142463999999998,1.7734448
219,-0.0051560588,-0.7437185000000001,0.06861056999999998,1.55957548
220,-0.0051550588,-0.7437185000000001,0.06861056999999998,1.5901282399999999
221,-0.0051540588,-0.763819,0.07142463999999998,1.65123376
222,-0.0051530588,-0.763819,0.06861056999999998,1.80399756
223,-0.0051520587999999996,-0.7839195,0.07142463999999998,2.10952516
224,-0.005151058799999999,-0.763819,0.06861056999999998,2.47615828
225,-0.005150058799999999,-0.763819,0.06579649999999998,2.90389692
226,-0.0051490588,-0.7839195,0.06861056999999998,3.3010828
227,-0.0051480588,-0.763819,0.06579649999999998,3.5149521200000002
228,-0.0051470588,-0.7839195,0.07142463999999998,3.54550488
229,-0.0051460588,-0.763819,0.06298242999999998,3.4538466000000003
230,-0.0051450587999999995,-0.763819,0.06579649999999998,3.05666072
231,-0.005144058799999999,-0.7839195,0.06861056999999998,2.5678165600000002
232,-0.005143058799999999,-0.763819,0.06861056999999998,2.10952516
233,-0.0051420588,-0.763819,0.07142463999999998,1.6817865200000002
234,-0.0051410588,-0.7839195,0.06579649999999998,1.52902272
235,-0.0051400588,-0.763819,0.07142463999999998,1.7123392800000001
236,-0.0051390588,-0.763819,0.06861056999999998,2.2317362000000003
237,-0.0051380587999999994,-0.7839195,0.06861056999999998,2.8733441600000003
238,-0.005137058799999999,-0.763819,0.07142463999999998,3.3927410800000004
239,-0.0051360588,-0.763819,0.06861056999999998,3.57605764
240,-0.0051350588,-0.723618,0.07142463999999998,3.27053004
241,-0.0051340588,-0.763819,0.06861056999999998,2.59836932
242,-0.0051330588,-0.7437185000000001,0.06861056999999998,1.95676136
243,-0.0051320587999999995,-0.80402,0.06861056999999998,1.55957548
244,-0.005131058799999999,-0.7839195,0.06861056999999998,1.6817865200000002
245,-0.0051300588,-0.763819,0.07142463999999998,2.32339448
246,-0.0051290588,-0.7437185000000001,0.06861056999999998,2.9955552
247,-0.0051280588,-0.7437185000000001,0.06861056999999998,3.4843993600000003
248,-0.0051270588,-0.763819,0.06861056999999998,3.4538466000000003
249,-0.0051260588,-0.763819,0.07142463999999998,3.02610796
250,-0.0051250587999999994,-0.763819,0.06579649999999998,2.29284172
251,-0.005124058799999999,-0.7437185000000001,0.06861056999999998,1.74289204
252,-0.0051230588,-0.763819,0.06579649999999998,1.55957548
253,-0.0051220588,-0.763819,0.06861056999999998,1.7734448
254,-0.0051210588,-0.723618,0.06861056999999998,2.32339448
255,-0.0051200588,-0.763819,0.06861056999999998,2.93444968
256,-0.0051190587999999995,-0.7437185000000001,0.06579649999999998,3.4538466000000003
257,-0.005118058799999999,-0.763819,0.06861056999999998,3.5149521200000002
258,-0.005117058799999999,-0.763819,0.06579649999999998,3.11776624
259,-0.0051160588,-0.723618,0.06861056999999998,2.47615828
260,-0.0051150588,-0.763819,0.06861056999999998,1.9262086
261,-0.0051140588,-0.7437185000000001,0.06861056999999998,1.5901282399999999
262,-0.0051130588,-0.7437185000000001,0.06861056999999998,1.55957548
263,-0.0051120587999999995,-0.763819,0.07142463999999998,2.01786688
264,-0.005111058799999999,-0.7839195,0.06861056999999998,2.5372638
265,-0.0051100588,-0.7437185000000001,0.06861056999999998,3.1788717600000003
266,-0.0051090588,-0.763819,0.06861056999999998,3.5149521200000002
267,-0.0051080588,-0.7437185000000001,0.06861056999999998,3.5149521200000002
268,-0.0051070588,-0.7839195,0.06861056999999998,3.148319
269,-0.0051060587999999995,-0.7437185000000001,0.06579649999999998,2.65947484
270,-0.005105058799999999,-0.7437185000000001,0.06861056999999998,2.0789724
271,-0.0051040588,-0.7839195,0.06861056999999998,1.620681
272,-0.0051030588,-0.7437185000000001,0.06861056999999998,1.49846996
273,-0.0051020588,-0.763819,0.06298242999999998,1.7123392800000001
274,-0.0051010588,-0.763819,0.06861056999999998,2.29284172
275,-0.0051000588,-0.7437185000000001,0.07142463999999998,2.81223864
276,-0.0050990587999999995,-0.763819,0.06861056999999998,3.23997728
277,-0.005098058799999999,-0.763819,0.07142463999999998,3.5149521200000002
278,-0.0050970588,-0.7437185000000001,0.06861056999999998,3.4232938400000004
279,-0.0050960588,-0.763819,0.06861056999999998,3.08721348
280,-0.0050950588,-0.7437185000000001,0.07142463999999998,2.47615828
281,-0.0050940588,-0.763819,0.07142463999999998,2.01786688
282,-0.0050930587999999995,-0.763819,0.06861056999999998,1.55957548
283,-0.005092058799999999,-0.763819,0.07142463999999998,1.5901282399999999
284,-0.005091058799999999,-0.7839195,0.06861056999999998,2.0789724
285,-0.0050900588,-0.7437185000000001,0.07423870999999999,2.6900276
286,-0.0050890588,-0.7437185000000001,0.06579649999999998,3.3010828
287,-0.0050880588,-0.7437185000000001,0.06861056999999998,3.54550488
288,-0.0050870588,-0.763819,0.06861056999999998,3.148319
289,-0.0050860587999999995,-0.763819,0.06861056999999998,2.32339448
290,-0.005085058799999999,-0.723618,0.06861056999999998,1.74289204
291,-0.0050840588,-0.763819,0.07142463999999998,1.52902272
292,-0.0050830588,-0.763819,0.06861056999999998,2.14007792
293,-0.0050820588,-0.763819,0.06861056999999998,2.9955552
294,-0.0050810588,-0.7437185000000001,0.06579649999999998,3.5149521200000002
295,-0.0050800587999999995,-0.763819,0.06861056999999998,3.23997728
296,-0.005079058799999999,-0.7437185000000001,0.06861056999999998,2.44560552
297,-0.005078058799999999,-0.7437185000000001,0.07142463999999998,1.6817865200000002
298,-0.0050770588,-0.7437185000000001,0.07142463999999998,1.55957548
299,-0.0050760588,-0.763819,0.06861056999999998,2.04841964
300,-0.0050750588,-0.7437185000000001,0.06861056999999998,2.8733441600000003
301,-0.0050740588,-0.763819,0.06861056999999998,3.4538466000000003
302,-0.0050730587999999995,-0.763819,0.06579649999999998,3.4843993600000003
303,-0.005072058799999999,-0.763819,0.07142463999999998,2.81223864
304,-0.0050710588,-0.7437185000000001,0.06579649999999998,2.04841964
305,-0.0050700588,-0.7437185000000001,0.07142463999999998,1.52902272
306,-0.0050690588,-0.763819,0.07142463999999998,1.74289204
307,-0.0050680588,-0.7437185000000001,0.07423870999999999,2.50671104
308,-0.0050670587999999996,-0.7437185000000001,0.06579649999999998,3.2094245200000002
309,-0.005066058799999999,-0.7437185000000001,0.06579649999999998,3.5149521200000002
310,-0.005065058799999999,-0.723618,0.07142463999999998,3.23997728
311,-0.0050640588,-0.723618,0.06861056999999998,2.50671104
312,-0.0050630588,-0.7839195,0.06298242999999998,1.83455032
313,-0.0050620588,-0.7437185000000001,0.06861056999999998,1.49846996
314,-0.0050610588,-0.763819,0.06861056999999998,1.80399756
315,-0.0050600587999999995,-0.7437185000000001,0.06861056999999998,2.41505276
316,-0.005059058799999999,-0.723618,0.06579649999999998,3.11776624
317,-0.005058058799999999,-0.763819,0.06861056999999998,3.5149521200000002
318,-0.0050570588,-0.7437185000000001,0.06861056999999998,3.4538466000000003
319,-0.0050560588,-0.7437185000000001,0.06861056999999998,3.05666072
320,-0.0050550588,-0.7437185000000001,0.06861056999999998,2.47615828
321,-0.0050540588,-0.7437185000000001,0.07142463999999998,1.89565584
322,-0.0050530587999999994,-0.7437185000000001,0.07142463999999998,1.55957548
323,-0.005052058799999999,-0.7437185000000001,0.07142463999999998,1.5901282399999999
324,-0.0050510588,-0.763819,0.06861056999999998,1.9262086
325,-0.0050500588,-0.763819,0.06861056999999998,2.41505276
326,-0.0050490588,-0.763819,0.06861056999999998,3.02610796
327,-0.0050480588,-0.763819,0.07142463999999998,3.4538466000000003
328,-0.0050470587999999995,-0.7437185000000001,0.07142463999999998,3.54550488
329,-0.005046058799999999,-0.7437185000000001,0.06579649999999998,3.1788717600000003
330,-0.0050450588,-0.7437185000000001,0.06861056999999998,2.50671104
331,-0.0050440588,-0.763819,0.06861056999999998,1.89565584
332,-0.0050430588,-0.723618,0.06579649999999998,1.52902272
333,-0.0050420588,-0.7437185000000001,0.06579649999999998,1.65123376
334,-0.0050410588,-0.723618,0.06861056999999998,2.2622889600000002
335,-0.0050400587999999994,-0.763819,0.06861056999999998,2.9955552
336,-0.005039058799999999,-0.763819,0.06579649999999998,3.5149521200000002
337,-0.0050380588,-0.723618,0.07142463999999998,3.36218832
338,-0.0050370588,-0.763819,0.06861056999999998,2.62892208
339,-0.0050360588,-0.763819,0.06861056999999998,1.86510308
340,-0.0050350588,-0.7437185000000001,0.07142463999999998,1.52902272
341,-0.0050340587999999995,-0.763819,0.06861056999999998,1.95676136
342,-0.005033058799999999,-0.763819,0.06861056999999998,2.8427914000000003
343,-0.005032058799999999,-0.763819,0.06861056999999998,3.4843993600000003
344,-0.0050310588,-0.7035175,0.06861056999999998,3.36218832
345,-0.0050300588,-0.7437185000000001,0.06579649999999998,2.6900276
346,-0.0050290588,-0.7437185000000001,0.06861056999999998,1.86510308
347,-0.0050280588,-0.7437185000000001,0.06861056999999998,1.49846996
348,-0.0050270587999999995,-0.7437185000000001,0.07142463999999998,2.0789724
349,-0.005026058799999999,-0.723618,0.07142463999999998,2.9955552
350,-0.0050250588,-0.7437185000000001,0.06861056999999998,3.57605764
351,-0.0050240588,-0.7437185000000001,0.06861056999999998,3.2094245200000002
352,-0.0050230588,-0.723618,0.06861056999999998,2.3845
353,-0.0050220588,-0.7437185000000001,0.07142463999999998,1.620681
354,-0.0050210587999999995,-0.7437185000000001,0.07142463999999998,1.65123376
355,-0.005020058799999999,-0.763819,0.06861056999999998,2.47615828
356,-0.0050190588,-0.7437185000000001,0.07142463999999998,3.3927410800000004
357,-0.0050180588,-0.763819,0.06579649999999998,3.4843993600000003
358,-0.0050170588,-0.7437185000000001,0.06579649999999998,2.78168588
359,-0.0050160588,-0.723618,0.06861056999999998,1.95676136
360,-0.0050150588,-0.723618,0.06861056999999998,1.52902272
361,-0.0050140587999999995,-0.763819,0.06861056999999998,1.6817865200000002
362,-0.005013058799999999,-0.7437185000000001,0.06579649999999998,2.29284172
363,-0.0050120588,-0.7437185000000001,0.06579649999999998,3.02610796
364,-0.0050110588,-0.723618,0.06861056999999998,3.4843993600000003
365,-0.0050100588,-0.7437185000000001,0.06298242999999998,3.4232938400000004
366,-0.0050090588,-0.723618,0.06861056999999998,2.90389692
367,-0.0050080587999999995,-0.7437185000000001,0.06861056999999998,2.20118344
368,-0.005007058799999999,-0.723618,0.06579649999999998,1.7123392800000001
369,-0.005006058799999999,-0.7437185000000001,0.07142463999999998,1.55957548
370,-0.0050050588,-0.7437185000000001,0.06579649999999998,1.7734448
371,-0.0050040588,-0.7437185000000001,0.06861056999999998,2.2622889600000002
372,-0.0050030588,-0.7437185000000001,0.06861056999999998,2.93444968
373,-0.0050020588,-0.7035175,0.07142463999999998,3.4538466000000003
374,-0.0050010587999999995,-0.7437185000000001,0.07142463999999998,3.5149521200000002
375,-0.005000058799999999,-0.723618,0.06861056999999998,3.148319
376,-0.0049990588,-0.7437185000000001,0.07142463999999998,2.50671104
377,-0.0049980588,-0.7437185000000001,0.06579649999999998,1.89565584
378,-0.0049970588,-0.723618,0.06579649999999998,1.55957548
379,-0.0049960588,-0.7437185000000001,0.06861056999999998,1.6817865200000002
380,-0.0049950587999999995,-0.7437185000000001,0.06861056999999998,2.32339448
381,-0.004994058799999999,-0.723618,0.06579649999999998,2.9955552
382,-0.0049930588,-0.723618,0.06579649999999998,3.4843993600000003
383,-0.0049920588,-0.7437185000000001,0.06861056999999998,3.4538466000000003
384,-0.0049910588,-0.7437185000000001,0.07423870999999999,2.8427914000000003
385,-0.0049900588,-0.7437185000000001,0.06861056999999998,2.04841964
386,-0.0049890588,-0.7437185000000001,0.06579649999999998,1.4679172
387,-0.0049880587999999995,-0.7437185000000001,0.06861056999999998,1.65123376
388,-0.004987058799999999,-0.7437185000000001,0.07142463999999998,2.35394724
389,-0.0049860588,-0.7437185000000001,0.07142463999999998,3.1788717600000003
390,-0.0049850588,-0.7035175,0.06579649999999998,3.5149521200000002
391,-0.0049840588,-0.7437185000000001,0.06861056999999998,3.05666072
392,-0.0049830588,-0.763819,0.06579649999999998,2.17063068
393,-0.0049820587999999996,-0.7437185000000001,0.06861056999999998,1.52902272
394,-0.004981058799999999,-0.7035175,0.06861056999999998,1.7734448
395,-0.004980058799999999,-0.723618,0.06861056999999998,2.72058036
396,-0.0049790588,-0.723618,0.07423870999999999,3.4538466000000003
397,-0.0049780588,-0.723618,0.06861056999999998,3.148319
398,-0.0049770588,-0.763819,0.06579649999999998,2.14007792
399,-0.0049760588,-0.723618,0.06861056999999998,1.55957548
400,-0.0049750587999999995,-0.723618,0.07142463999999998,1.95676136
401,-0.004974058799999999,-0.763819,0.07142463999999998,2.96500244
402,-0.0049730588,-0.723618,0.07142463999999998,3.5149521200000002
403,-0.0049720588,-0.723618,0.06861056999999998,3.148319
404,-0.0049710588,-0.723618,0.07142463999999998,2.2317362000000003
405,-0.0049700588,-0.723618,0.06861056999999998,1.55957548
406,-0.0049690587999999996,-0.7437185000000001,0.06579649999999998,1.6817865200000002
407,-0.004968058799999999,-0.723618,0.06579649999999998,2.50671104
408,-0.004967058799999999,-0.723618,0.06861056999999998,3.33163556
409,-0.0049660588,-0.7437185000000001,0.07142463999999998,3.4843993600000003
410,-0.0049650588,-0.7437185000000001,0.07142463999999998,3.02610796
411,-0.0049640588,-0.7035175,0.06861056999999998,2.0789724
